31/12/2022,11:40:37.663,120,-120,0,0
31/12/2022,11:40:37.725,120,-120,0,0
31/12/2022,11:40:37.788,120,-120,0,0
31/12/2022,11:40:37.850,120,-120,0,0
31/12/2022,11:40:37.913,120,-120,0,0
31/12/2022,11:40:37.975,120,-120,0,0
31/12/2022,11:40:38.038,120,-120,0,0
31/12/2022,11:40:38.100,120,-120,0,0
31/12/2022,11:40:38.163,120,-120,0,0
31/12/2022,11:40:38.225,120,-120,0,0
31/12/2022,11:40:38.288,120,-120,0,0
31/12/2022,11:40:38.350,120,-120,0,0
31/12/2022,11:40:38.413,120,-120,0,0
31/12/2022,11:40:38.475,120,-120,0,0
31/12/2022,11:40:38.538,120,-120,0,0
31/12/2022,11:40:38.600,120,-120,0,0
31/12/2022,11:40:38.663,120,-120,0,0
31/12/2022,11:40:38.725,120,-120,0,0
31/12/2022,11:40:38.788,120,-120,0,0
31/12/2022,11:40:38.850,120,-120,0,0
31/12/2022,11:40:38.913,120,-120,0,0
31/12/2022,11:40:38.975,120,-120,0,0
31/12/2022,11:40:39.038,120,-120,0,0
31/12/2022,11:40:39.100,120,-120,0,0
31/12/2022,11:40:39.163,120,-120,0,0
31/12/2022,11:40:39.225,120,-120,0,0
31/12/2022,11:40:39.288,120,-120,0,0
31/12/2022,11:40:39.350,120,-120,0,0
31/12/2022,11:40:39.413,120,-120,0,0
31/12/2022,11:40:39.475,120,-120,0,0
31/12/2022,11:40:39.538,120,-120,0,0
31/12/2022,11:40:39.600,120,-120,0,0
31/12/2022,11:40:39.663,120,-120,0,0
31/12/2022,11:40:39.725,120,-120,0,0
31/12/2022,11:40:39.788,120,-120,0,0
31/12/2022,11:40:39.851,120,-120,0,0
31/12/2022,11:40:39.913,120,-120,0,0
31/12/2022,11:40:39.976,120,-120,0,0
31/12/2022,11:40:40.038,120,-120,0,0
31/12/2022,11:40:40.101,120,-120,0,0
31/12/2022,11:40:40.163,120,-120,0,0
31/12/2022,11:40:40.225,120,-120,0,0
31/12/2022,11:40:40.288,120,-115,0,326
31/12/2022,11:40:40.351,120,-112,0,326
31/12/2022,11:40:40.413,120,-108,0,326
31/12/2022,11:40:40.476,120,-104,0,326
31/12/2022,11:40:40.538,120,-97,0,266
31/12/2022,11:40:40.600,120,-92,0,266
31/12/2022,11:40:40.663,120,-87,0,266
31/12/2022,11:40:40.725,120,-83,0,266
31/12/2022,11:40:40.788,120,-73,0,266
31/12/2022,11:40:40.851,120,-68,0,113
