21/12/2022,09:13:39.361,120,-120,0,0
21/12/2022,09:13:39.408,120,-120,0,0
21/12/2022,09:13:39.471,120,-120,0,0
21/12/2022,09:13:39.533,120,-120,0,0
21/12/2022,09:13:39.596,120,-120,0,0
21/12/2022,09:13:39.658,120,-120,0,0
21/12/2022,09:13:39.721,120,-120,0,0
21/12/2022,09:13:39.783,120,-120,0,0
21/12/2022,09:13:39.846,120,-120,0,0
21/12/2022,09:13:39.908,120,-120,0,0
21/12/2022,09:13:39.971,120,-120,0,0
21/12/2022,09:13:40.049,120,-120,0,0
21/12/2022,09:13:40.096,120,-120,0,0
21/12/2022,09:13:40.174,120,-120,0,0
21/12/2022,09:13:40.221,120,-120,0,0
21/12/2022,09:13:40.283,120,-120,0,0
21/12/2022,09:13:40.346,120,-120,0,0
21/12/2022,09:13:40.408,120,-120,0,0
21/12/2022,09:13:40.471,120,-120,0,0
21/12/2022,09:13:40.533,120,-120,0,0
21/12/2022,09:13:40.596,120,-120,0,0
21/12/2022,09:13:40.658,120,-120,0,0
21/12/2022,09:13:40.721,120,-120,0,0
21/12/2022,09:13:40.783,120,-120,0,0
21/12/2022,09:13:40.846,120,-120,0,0
21/12/2022,09:13:40.908,120,-120,-26,28
21/12/2022,09:13:40.971,120,-120,-26,28
21/12/2022,09:13:41.033,120,-120,-26,28
21/12/2022,09:13:41.096,120,-120,-26,28
21/12/2022,09:13:41.159,120,-120,-26,28
21/12/2022,09:13:41.221,120,-120,0,38
21/12/2022,09:13:41.284,120,-120,0,38
21/12/2022,09:13:41.346,120,-120,0,38
21/12/2022,09:13:41.409,120,-120,0,38
21/12/2022,09:13:41.471,120,-120,-47,0
21/12/2022,09:13:41.534,120,-120,-47,0
21/12/2022,09:13:41.596,120,-120,-47,0
21/12/2022,09:13:41.659,120,-120,-47,0
21/12/2022,09:13:41.721,120,-120,-47,0
21/12/2022,09:13:41.784,120,-120,-80,0
21/12/2022,09:13:41.846,120,-120,-80,0
21/12/2022,09:13:41.909,120,-120,-80,0
21/12/2022,09:13:41.971,120,-120,-80,0
21/12/2022,09:13:42.034,120,-120,-80,0
21/12/2022,09:13:42.096,120,-120,-89,0
21/12/2022,09:13:42.159,120,-120,-89,0
21/12/2022,09:13:42.221,120,-120,-89,0
21/12/2022,09:13:42.284,120,-120,-89,0
21/12/2022,09:13:42.346,120,-120,-89,0
21/12/2022,09:13:42.409,120,-120,-89,0
21/12/2022,09:13:42.471,120,-120,-72,0
21/12/2022,09:13:42.534,120,-120,-72,0
21/12/2022,09:13:42.596,120,-120,-72,0
21/12/2022,09:13:42.659,120,-120,-72,0
21/12/2022,09:13:42.721,120,-120,-35,38
21/12/2022,09:13:42.784,120,-120,-35,38
21/12/2022,09:13:42.862,120,-120,-35,38
21/12/2022,09:13:42.909,120,-120,-35,38
21/12/2022,09:13:42.971,120,-120,-35,38
21/12/2022,09:13:43.034,120,-120,0,0
21/12/2022,09:13:43.097,120,-120,0,0
21/12/2022,09:13:43.159,120,-120,0,0
21/12/2022,09:13:43.237,120,-120,0,0
21/12/2022,09:13:43.299,120,-120,0,0
21/12/2022,09:13:43.346,120,-120,0,0
21/12/2022,09:13:43.409,120,-120,0,0
21/12/2022,09:13:43.471,120,-120,0,0
21/12/2022,09:13:43.534,120,-120,0,0
21/12/2022,09:13:43.596,120,-120,0,0
21/12/2022,09:13:43.659,120,-119,0,404
21/12/2022,09:13:43.721,120,-111,0,404
21/12/2022,09:13:43.784,120,-108,0,404
21/12/2022,09:13:43.847,120,-104,0,404
21/12/2022,09:13:43.909,120,-100,0,404
21/12/2022,09:13:43.972,120,-92,0,249
21/12/2022,09:13:44.034,120,-87,0,249
21/12/2022,09:13:44.097,120,-82,0,249
21/12/2022,09:13:44.159,120,-78,0,249
21/12/2022,09:13:44.222,120,-68,0,0
21/12/2022,09:13:44.284,120,-68,0,0
21/12/2022,09:13:44.347,120,-68,0,0
21/12/2022,09:13:44.409,120,-68,0,0
21/12/2022,09:13:44.487,120,-68,0,0
21/12/2022,09:13:44.550,120,-68,0,0
21/12/2022,09:13:44.613,120,-68,0,0
21/12/2022,09:13:44.675,120,-68,0,0
21/12/2022,09:13:44.738,120,-68,0,0
21/12/2022,09:13:44.800,120,-68,0,0
21/12/2022,09:13:44.862,120,-68,0,0
21/12/2022,09:13:44.925,120,-62,0,305
21/12/2022,09:13:44.987,120,-58,0,305
21/12/2022,09:13:45.050,120,-55,0,305
21/12/2022,09:13:45.113,120,-51,0,305
21/12/2022,09:13:45.175,120,-45,0,136
21/12/2022,09:13:45.238,120,-43,0,136
21/12/2022,09:13:45.300,120,-41,0,136
21/12/2022,09:13:45.363,120,-39,0,136
21/12/2022,09:13:45.425,120,-34,0,136
21/12/2022,09:13:45.488,120,-33,0,0
21/12/2022,09:13:45.550,120,-33,0,0
21/12/2022,09:13:45.613,120,-33,0,0
21/12/2022,09:13:45.675,120,-33,0,0
21/12/2022,09:13:45.738,120,-33,0,0
21/12/2022,09:13:45.800,120,-33,0,95
21/12/2022,09:13:45.863,120,-33,0,95
21/12/2022,09:13:45.925,120,-33,0,95
21/12/2022,09:13:45.988,120,-33,0,95
21/12/2022,09:13:46.050,120,-33,0,95
21/12/2022,09:13:46.113,120,-33,0,243
21/12/2022,09:13:46.175,120,-23,0,243
21/12/2022,09:13:46.238,120,-19,0,243
21/12/2022,09:13:46.300,120,-14,0,243
21/12/2022,09:13:46.363,120,-9,0,243
21/12/2022,09:13:46.425,120,-5,0,102
21/12/2022,09:13:46.488,120,-5,0,102
21/12/2022,09:13:46.550,120,-5,0,102
21/12/2022,09:13:46.613,120,-5,0,102
21/12/2022,09:13:46.675,120,-5,0,102
21/12/2022,09:13:46.738,120,-5,0,72
21/12/2022,09:13:46.800,120,-5,0,72
21/12/2022,09:13:46.863,120,-5,0,72
21/12/2022,09:13:46.925,120,-5,0,72
21/12/2022,09:13:46.988,120,-5,0,72
21/12/2022,09:13:47.050,120,-3,0,167
21/12/2022,09:13:47.114,120,-1,0,167
21/12/2022,09:13:47.175,120,3,0,167
21/12/2022,09:13:47.238,120,6,0,167
21/12/2022,09:13:47.300,120,8,0,167
21/12/2022,09:13:47.363,120,9,0,107
21/12/2022,09:13:47.425,120,9,0,107
21/12/2022,09:13:47.488,120,9,0,107
21/12/2022,09:13:47.551,120,9,0,107
21/12/2022,09:13:47.613,120,9,0,107
21/12/2022,09:13:47.675,120,12,0,126
21/12/2022,09:13:47.738,120,13,0,126
21/12/2022,09:13:47.800,120,15,0,126
21/12/2022,09:13:47.863,120,17,0,126
21/12/2022,09:13:47.925,120,20,0,161
21/12/2022,09:13:47.988,120,23,0,161
21/12/2022,09:13:48.051,120,25,0,161
21/12/2022,09:13:48.113,120,28,0,161
21/12/2022,09:13:48.175,120,33,0,161
21/12/2022,09:13:48.238,120,35,0,75
21/12/2022,09:13:48.301,120,35,0,75
21/12/2022,09:13:48.363,120,35,0,75
21/12/2022,09:13:48.426,120,35,0,75
21/12/2022,09:13:48.488,120,35,0,75
21/12/2022,09:13:48.551,120,35,0,65
21/12/2022,09:13:48.613,120,35,0,65
21/12/2022,09:13:48.676,120,35,0,65
