03/01/2023,09:12:02.227,120,125,0,0
03/01/2023,09:12:02.273,120,125,0,0
03/01/2023,09:12:02.336,120,125,0,0
03/01/2023,09:12:02.398,120,125,0,0
03/01/2023,09:12:02.461,120,125,0,0
03/01/2023,09:12:02.523,120,125,0,0
03/01/2023,09:12:02.586,120,125,0,0
03/01/2023,09:12:02.649,120,125,0,0
03/01/2023,09:12:02.711,120,125,0,0
03/01/2023,09:12:02.774,120,125,0,0
03/01/2023,09:12:02.836,120,125,0,0
03/01/2023,09:12:02.899,120,125,0,0
03/01/2023,09:12:02.977,120,125,0,0
03/01/2023,09:12:03.024,120,125,0,0
03/01/2023,09:12:03.086,120,125,0,0
03/01/2023,09:12:03.149,120,125,0,0
03/01/2023,09:12:03.211,120,125,0,0
03/01/2023,09:12:03.274,120,125,0,0
03/01/2023,09:12:03.336,120,125,0,0
03/01/2023,09:12:03.399,120,125,0,0
03/01/2023,09:12:03.461,120,125,0,0
03/01/2023,09:12:03.524,120,125,0,0
03/01/2023,09:12:03.586,120,125,0,0
03/01/2023,09:12:03.649,120,125,0,0
03/01/2023,09:12:03.711,120,125,0,0
03/01/2023,09:12:03.774,120,125,28,0
03/01/2023,09:12:03.836,120,125,28,0
03/01/2023,09:12:03.899,120,125,28,0
03/01/2023,09:12:03.961,120,125,28,0
03/01/2023,09:12:04.039,120,125,70,0
03/01/2023,09:12:04.086,120,125,70,0
03/01/2023,09:12:04.149,120,125,70,0
03/01/2023,09:12:04.211,120,122,70,-188
03/01/2023,09:12:04.274,120,117,70,-188
03/01/2023,09:12:04.336,120,115,70,-188
03/01/2023,09:12:04.399,120,112,0,-188
03/01/2023,09:12:04.461,120,109,0,-86
03/01/2023,09:12:04.524,120,109,0,-86
03/01/2023,09:12:04.586,120,109,0,-86
03/01/2023,09:12:04.649,120,109,0,-86
03/01/2023,09:12:04.711,120,109,0,-86
03/01/2023,09:12:04.774,120,109,0,-84
03/01/2023,09:12:04.836,120,109,0,-84
03/01/2023,09:12:04.899,120,109,0,-84
03/01/2023,09:12:04.961,120,109,0,-84
03/01/2023,09:12:05.024,120,109,0,-84
03/01/2023,09:12:05.086,120,107,0,-370
03/01/2023,09:12:05.149,120,103,0,-370
03/01/2023,09:12:05.227,120,96,0,-370
03/01/2023,09:12:05.274,120,93,0,-370
03/01/2023,09:12:05.336,120,89,0,-370
03/01/2023,09:12:05.399,120,85,0,-195
03/01/2023,09:12:05.462,120,82,0,-195
03/01/2023,09:12:05.524,120,76,0,-195
03/01/2023,09:12:05.586,120,72,0,-195
03/01/2023,09:12:05.649,120,69,0,-195
03/01/2023,09:12:05.711,120,66,0,-197
03/01/2023,09:12:05.774,120,59,0,-197
03/01/2023,09:12:05.837,120,56,0,-197
