10/01/2023,09:13:45.805,120,-120,26,0
10/01/2023,09:13:45.852,120,-120,26,0
10/01/2023,09:13:45.915,120,-120,26,0
10/01/2023,09:13:45.977,120,-120,26,0
10/01/2023,09:13:46.040,120,-120,0,32
10/01/2023,09:13:46.102,120,-120,0,32
10/01/2023,09:13:46.165,120,-120,0,32
10/01/2023,09:13:46.227,120,-120,0,32
10/01/2023,09:13:46.290,120,-120,0,80
10/01/2023,09:13:46.352,120,-120,0,80
10/01/2023,09:13:46.415,120,-120,0,80
10/01/2023,09:13:46.477,120,-120,0,80
10/01/2023,09:13:46.540,120,-120,0,80
10/01/2023,09:13:46.602,120,-120,0,0
10/01/2023,09:13:46.665,120,-120,0,0
10/01/2023,09:13:46.727,120,-120,0,0
10/01/2023,09:13:46.790,120,-120,0,0
10/01/2023,09:13:46.852,120,-120,0,0
10/01/2023,09:13:46.915,120,-120,0,0
10/01/2023,09:13:46.977,120,-120,0,0
10/01/2023,09:13:47.040,120,-120,0,0
10/01/2023,09:13:47.102,120,-120,0,0
10/01/2023,09:13:47.165,120,-120,0,0
10/01/2023,09:13:47.227,120,-120,0,0
10/01/2023,09:13:47.290,120,-120,0,0
10/01/2023,09:13:47.353,120,-120,0,0
10/01/2023,09:13:47.415,120,-120,0,0
10/01/2023,09:13:47.477,120,-120,0,0
10/01/2023,09:13:47.540,120,-120,0,65
10/01/2023,09:13:47.603,120,-120,0,65
10/01/2023,09:13:47.665,120,-120,0,65
10/01/2023,09:13:47.728,120,-120,0,65
10/01/2023,09:13:47.791,120,-120,0,65
10/01/2023,09:13:47.853,120,-118,0,166
10/01/2023,09:13:47.915,120,-116,0,166
10/01/2023,09:13:47.978,120,-113,0,166
10/01/2023,09:13:48.040,120,-108,0,166
10/01/2023,09:13:48.103,120,-106,0,166
10/01/2023,09:13:48.165,120,-103,0,221
10/01/2023,09:13:48.228,120,-100,0,221
10/01/2023,09:13:48.290,120,-93,0,221
10/01/2023,09:13:48.353,120,-90,0,221
10/01/2023,09:13:48.415,120,-87,0,221
10/01/2023,09:13:48.478,120,-84,0,132
10/01/2023,09:13:48.540,120,-80,0,132
10/01/2023,09:13:48.603,120,-79,0,132
10/01/2023,09:13:48.665,120,-77,0,132
10/01/2023,09:13:48.728,120,-75,0,132
10/01/2023,09:13:48.790,120,-74,0,90
10/01/2023,09:13:48.853,120,-74,0,90
10/01/2023,09:13:48.915,120,-74,0,90
10/01/2023,09:13:48.978,120,-74,0,90
10/01/2023,09:13:49.040,120,-74,0,231
10/01/2023,09:13:49.103,120,-71,0,231
10/01/2023,09:13:49.165,120,-67,0,231
10/01/2023,09:13:49.228,120,-64,0,231
10/01/2023,09:13:49.290,120,-57,0,231
10/01/2023,09:13:49.353,120,-54,0,231
10/01/2023,09:13:49.415,120,-51,0,207
10/01/2023,09:13:49.478,120,-48,0,207
10/01/2023,09:13:49.540,120,-41,0,207
10/01/2023,09:13:49.603,120,-38,0,207
10/01/2023,09:13:49.665,120,-35,0,207
10/01/2023,09:13:49.728,120,-32,0,185
10/01/2023,09:13:49.790,120,-27,0,185
10/01/2023,09:13:49.853,120,-24,0,185
10/01/2023,09:13:49.915,120,-22,0,185
10/01/2023,09:13:49.978,120,-19,0,185
10/01/2023,09:13:50.040,120,-13,0,214
10/01/2023,09:13:50.103,120,-9,0,214
10/01/2023,09:13:50.166,120,-6,0,214
10/01/2023,09:13:50.228,120,-3,0,214
10/01/2023,09:13:50.290,120,3,0,189
10/01/2023,09:13:50.353,120,6,0,189
10/01/2023,09:13:50.415,120,9,0,189
10/01/2023,09:13:50.478,120,12,0,189
10/01/2023,09:13:50.541,120,18,0,189
10/01/2023,09:13:50.603,120,20,0,183
10/01/2023,09:13:50.666,120,23,0,183
10/01/2023,09:13:50.728,120,25,0,183
10/01/2023,09:13:50.790,120,31,0,183
10/01/2023,09:13:50.853,120,33,0,183
10/01/2023,09:13:50.915,120,36,0,195
10/01/2023,09:13:50.978,120,39,0,195
10/01/2023,09:13:51.040,120,45,0,195
10/01/2023,09:13:51.103,120,49,0,195
10/01/2023,09:13:51.181,120,55,0,168
10/01/2023,09:13:51.228,120,58,0,168
10/01/2023,09:13:51.291,120,60,0,168
10/01/2023,09:13:51.353,120,63,0,168
10/01/2023,09:13:51.416,120,65,0,168
10/01/2023,09:13:51.478,120,68,0,168
10/01/2023,09:13:51.541,120,72,0,154
10/01/2023,09:13:51.603,120,74,0,154
10/01/2023,09:13:51.666,120,76,0,154
10/01/2023,09:13:51.728,120,79,0,154
10/01/2023,09:13:51.791,120,83,0,154
10/01/2023,09:13:51.853,120,85,0,136
10/01/2023,09:13:51.916,120,87,0,136
10/01/2023,09:13:51.978,120,89,0,136
10/01/2023,09:13:52.041,120,93,0,136
10/01/2023,09:13:52.103,120,95,0,136
10/01/2023,09:13:52.181,120,97,0,144
10/01/2023,09:13:52.228,120,99,0,144
10/01/2023,09:13:52.291,120,103,0,144
10/01/2023,09:13:52.353,120,105,0,144
10/01/2023,09:13:52.416,120,107,0,144
10/01/2023,09:13:52.478,120,108,0,102
10/01/2023,09:13:52.540,120,108,0,102
10/01/2023,09:13:52.603,120,108,0,102
10/01/2023,09:13:52.666,120,108,0,102
10/01/2023,09:13:52.728,120,109,0,131
10/01/2023,09:13:52.790,120,110,0,131
10/01/2023,09:13:52.853,120,112,0,131
10/01/2023,09:13:52.917,120,114,0,131
10/01/2023,09:13:52.979,120,117,0,131
10/01/2023,09:13:53.057,120,119,0,95
10/01/2023,09:13:53.120,120,119,0,95
10/01/2023,09:13:53.182,120,119,0,95
10/01/2023,09:13:53.245,120,119,0,95
10/01/2023,09:13:53.307,120,119,0,95
10/01/2023,09:13:53.370,120,119,0,0
10/01/2023,09:13:53.432,120,119,0,0
10/01/2023,09:13:53.479,120,119,0,0
10/01/2023,09:13:53.542,120,119,0,0
10/01/2023,09:13:53.604,120,119,0,0
10/01/2023,09:13:53.667,120,119,0,0
10/01/2023,09:13:53.729,120,119,0,0
10/01/2023,09:13:53.792,120,119,0,0
10/01/2023,09:13:53.870,120,119,0,0
10/01/2023,09:13:53.917,120,119,0,0
10/01/2023,09:13:53.979,120,119,0,0
10/01/2023,09:13:54.042,120,119,0,0
10/01/2023,09:13:54.104,120,119,0,0
10/01/2023,09:13:54.167,120,119,0,0
10/01/2023,09:13:54.229,120,119,0,0
10/01/2023,09:13:54.292,120,119,0,0
10/01/2023,09:13:54.354,120,119,0,0
10/01/2023,09:13:54.417,120,119,27,0
10/01/2023,09:13:54.479,120,119,27,0
10/01/2023,09:13:54.542,120,119,27,0
10/01/2023,09:13:54.604,120,119,27,0
10/01/2023,09:13:54.682,120,119,27,0
10/01/2023,09:13:54.729,120,119,29,0
10/01/2023,09:13:54.792,120,119,29,0
10/01/2023,09:13:54.854,120,119,29,0
10/01/2023,09:13:54.917,120,119,29,0
10/01/2023,09:13:54.979,120,119,29,0
10/01/2023,09:13:55.042,120,119,26,0
10/01/2023,09:13:55.104,120,119,26,0
10/01/2023,09:13:55.167,120,119,26,0
10/01/2023,09:13:55.229,120,119,26,0
10/01/2023,09:13:55.292,120,119,27,0
10/01/2023,09:13:55.354,120,119,27,0
10/01/2023,09:13:55.417,120,119,27,0
10/01/2023,09:13:55.479,120,119,27,0
10/01/2023,09:13:55.542,120,119,27,0
10/01/2023,09:13:55.604,120,119,27,0
10/01/2023,09:13:55.667,120,119,27,0
10/01/2023,09:13:55.729,120,119,27,0
10/01/2023,09:13:55.792,120,119,27,0
10/01/2023,09:13:55.854,120,119,27,0
10/01/2023,09:13:55.917,120,119,27,0
10/01/2023,09:13:55.980,120,119,0,0
10/01/2023,09:13:56.042,120,119,0,0
10/01/2023,09:13:56.105,120,119,0,0
10/01/2023,09:13:56.167,120,119,0,0
10/01/2023,09:13:56.230,120,119,0,0
10/01/2023,09:13:56.292,120,119,0,0
10/01/2023,09:13:56.355,120,119,0,0
10/01/2023,09:13:56.417,120,119,0,0
10/01/2023,09:13:56.480,120,119,0,0
10/01/2023,09:13:56.542,120,119,0,0
10/01/2023,09:13:56.605,120,119,0,-49
10/01/2023,09:13:56.667,120,119,-85,-49
10/01/2023,09:13:56.730,120,119,-85,-49
10/01/2023,09:13:56.793,120,119,-85,-49
10/01/2023,09:13:56.855,120,119,-85,-49
10/01/2023,09:13:56.917,120,119,-85,-80
10/01/2023,09:13:56.980,118,119,-165,-80
10/01/2023,09:13:57.042,114,119,-165,-80
10/01/2023,09:13:57.105,111,119,-165,-80
10/01/2023,09:13:57.167,109,119,-165,-80
10/01/2023,09:13:57.230,107,119,-165,-96
10/01/2023,09:13:57.292,102,119,-150,-96
10/01/2023,09:13:57.371,100,119,-150,-96
10/01/2023,09:13:57.433,95,119,-150,-96
10/01/2023,09:13:57.496,93,118,-150,-143
10/01/2023,09:13:57.574,91,116,0,-143
10/01/2023,09:13:57.621,91,114,0,-143
10/01/2023,09:13:57.683,91,112,0,-143
10/01/2023,09:13:57.730,91,108,0,-143
10/01/2023,09:13:57.792,91,106,0,-196
10/01/2023,09:13:57.855,91,103,-53,-196
10/01/2023,09:13:57.917,91,100,-53,-196
10/01/2023,09:13:57.980,91,96,-53,-196
10/01/2023,09:13:58.043,91,90,-53,-196
