06/01/2023,11:09:25.653,120,-120,92,0
06/01/2023,11:09:25.716,120,-120,92,0
06/01/2023,11:09:25.778,120,-120,92,0
06/01/2023,11:09:25.841,120,-120,92,0
06/01/2023,11:09:25.903,120,-120,94,0
06/01/2023,11:09:25.966,120,-120,94,0
06/01/2023,11:09:26.028,120,-120,94,0
06/01/2023,11:09:26.091,120,-120,94,0
06/01/2023,11:09:26.153,120,-120,94,0
06/01/2023,11:09:26.216,120,-120,89,0
06/01/2023,11:09:26.278,120,-120,89,0
06/01/2023,11:09:26.341,120,-120,89,0
06/01/2023,11:09:26.403,120,-120,89,0
06/01/2023,11:09:26.466,120,-120,95,0
06/01/2023,11:09:26.528,120,-120,95,0
06/01/2023,11:09:26.591,120,-120,95,0
06/01/2023,11:09:26.653,120,-120,95,0
06/01/2023,11:09:26.716,120,-120,95,0
06/01/2023,11:09:26.778,120,-120,95,0
06/01/2023,11:09:26.841,120,-120,95,0
06/01/2023,11:09:26.903,120,-120,95,0
06/01/2023,11:09:26.966,120,-120,95,0
06/01/2023,11:09:27.028,120,-120,95,0
06/01/2023,11:09:27.091,120,-120,95,0
06/01/2023,11:09:27.153,120,-120,95,0
06/01/2023,11:09:27.216,120,-120,95,0
06/01/2023,11:09:27.278,120,-120,95,0
06/01/2023,11:09:27.341,120,-120,95,0
06/01/2023,11:09:27.403,120,-120,85,0
06/01/2023,11:09:27.466,120,-120,85,0
06/01/2023,11:09:27.528,120,-120,85,0
06/01/2023,11:09:27.591,120,-120,85,0
06/01/2023,11:09:27.653,120,-120,85,0
06/01/2023,11:09:27.716,120,-120,92,0
06/01/2023,11:09:27.778,120,-120,92,0
06/01/2023,11:09:27.841,120,-120,92,0
06/01/2023,11:09:27.904,120,-120,92,0
06/01/2023,11:09:27.966,120,-120,92,0
06/01/2023,11:09:28.028,120,-120,91,0
06/01/2023,11:09:28.091,120,-120,91,0
06/01/2023,11:09:28.153,120,-120,91,0
06/01/2023,11:09:28.216,120,-120,91,0
06/01/2023,11:09:28.278,120,-120,91,0
06/01/2023,11:09:28.341,120,-120,88,0
06/01/2023,11:09:28.403,120,-120,88,0
06/01/2023,11:09:28.466,120,-120,88,0
06/01/2023,11:09:28.528,120,-120,88,0
06/01/2023,11:09:28.591,120,-120,88,0
06/01/2023,11:09:28.653,120,-120,86,0
06/01/2023,11:09:28.716,120,-120,86,0
06/01/2023,11:09:28.778,120,-120,86,0
06/01/2023,11:09:28.841,120,-120,86,0
06/01/2023,11:09:28.904,120,-120,86,0
06/01/2023,11:09:28.966,120,-120,87,0
06/01/2023,11:09:29.029,120,-120,87,0
06/01/2023,11:09:29.092,120,-120,87,0
06/01/2023,11:09:29.154,120,-120,87,0
06/01/2023,11:09:29.217,120,-120,88,0
06/01/2023,11:09:29.279,120,-120,88,0
06/01/2023,11:09:29.342,120,-120,88,0
06/01/2023,11:09:29.404,120,-120,88,0
06/01/2023,11:09:29.467,120,-120,88,0
06/01/2023,11:09:29.529,120,-120,79,0
06/01/2023,11:09:29.592,120,-120,79,0
06/01/2023,11:09:29.654,120,-120,79,0
06/01/2023,11:09:29.717,120,-120,79,0
06/01/2023,11:09:29.779,120,-120,79,0
06/01/2023,11:09:29.842,120,-120,79,0
06/01/2023,11:09:29.904,120,-120,79,0
06/01/2023,11:09:29.967,120,-120,79,0
06/01/2023,11:09:30.029,120,-120,79,0
06/01/2023,11:09:30.092,120,-120,79,0
06/01/2023,11:09:30.154,120,-120,79,0
06/01/2023,11:09:30.217,120,-120,79,0
06/01/2023,11:09:30.279,120,-120,79,0
06/01/2023,11:09:30.342,120,-120,79,0
06/01/2023,11:09:30.404,120,-120,79,0
06/01/2023,11:09:30.467,120,-120,79,0
06/01/2023,11:09:30.529,120,-120,88,0
06/01/2023,11:09:30.592,120,-120,88,0
06/01/2023,11:09:30.654,120,-120,88,0
06/01/2023,11:09:30.717,120,-120,88,0
06/01/2023,11:09:30.779,120,-120,88,0
06/01/2023,11:09:30.842,120,-120,90,0
06/01/2023,11:09:30.904,120,-120,90,0
06/01/2023,11:09:30.967,120,-120,90,0
06/01/2023,11:09:31.029,120,-120,90,0
06/01/2023,11:09:31.092,120,-120,90,0
06/01/2023,11:09:31.154,120,-120,87,0
06/01/2023,11:09:31.217,120,-120,87,0
06/01/2023,11:09:31.279,120,-120,87,0
06/01/2023,11:09:31.342,120,-120,87,0
06/01/2023,11:09:31.404,120,-120,87,0
06/01/2023,11:09:31.467,120,-120,86,0
06/01/2023,11:09:31.529,120,-120,86,0
06/01/2023,11:09:31.592,120,-120,86,0
06/01/2023,11:09:31.654,120,-120,86,0
06/01/2023,11:09:31.717,120,-120,86,0
06/01/2023,11:09:31.779,120,-120,85,0
06/01/2023,11:09:31.842,120,-120,85,0
06/01/2023,11:09:31.904,120,-120,85,0
06/01/2023,11:09:31.967,120,-120,85,0
06/01/2023,11:09:32.030,120,-120,85,0
06/01/2023,11:09:32.092,120,-120,87,0
06/01/2023,11:09:32.155,120,-120,87,0
06/01/2023,11:09:32.217,120,-120,87,0
06/01/2023,11:09:32.280,120,-120,87,0
06/01/2023,11:09:32.342,120,-120,87,0
06/01/2023,11:09:32.404,120,-120,87,0
06/01/2023,11:09:32.467,120,-120,90,0
06/01/2023,11:09:32.530,120,-120,90,0
06/01/2023,11:09:32.592,120,-120,90,0
06/01/2023,11:09:32.654,120,-120,90,0
06/01/2023,11:09:32.717,120,-120,86,0
06/01/2023,11:09:32.780,120,-120,86,0
06/01/2023,11:09:32.842,120,-120,86,0
06/01/2023,11:09:32.905,120,-120,86,0
06/01/2023,11:09:32.967,120,-120,86,0
06/01/2023,11:09:33.029,120,-120,88,0
06/01/2023,11:09:33.092,120,-120,88,0
06/01/2023,11:09:33.154,120,-120,88,0
06/01/2023,11:09:33.217,120,-120,88,0
06/01/2023,11:09:33.279,120,-120,88,0
06/01/2023,11:09:33.342,120,-120,88,0
06/01/2023,11:09:33.404,120,-120,95,0
06/01/2023,11:09:33.467,120,-120,95,0
06/01/2023,11:09:33.529,120,-120,95,0
06/01/2023,11:09:33.592,120,-120,95,0
06/01/2023,11:09:33.654,120,-120,95,0
06/01/2023,11:09:33.717,120,-120,94,0
06/01/2023,11:09:33.779,120,-120,94,0
06/01/2023,11:09:33.842,120,-120,94,0
06/01/2023,11:09:33.904,120,-120,94,0
06/01/2023,11:09:33.967,120,-120,91,0
06/01/2023,11:09:34.029,120,-120,91,0
06/01/2023,11:09:34.092,120,-120,91,0
06/01/2023,11:09:34.154,120,-120,91,0
06/01/2023,11:09:34.217,120,-120,91,0
06/01/2023,11:09:34.279,120,-120,96,0
06/01/2023,11:09:34.342,120,-120,96,0
06/01/2023,11:09:34.404,120,-120,96,0
06/01/2023,11:09:34.467,120,-120,96,0
06/01/2023,11:09:34.529,120,-120,96,0
06/01/2023,11:09:34.592,120,-120,96,0
06/01/2023,11:09:34.654,120,-120,93,0
06/01/2023,11:09:34.717,120,-120,93,0
06/01/2023,11:09:34.779,120,-120,93,0
06/01/2023,11:09:34.842,120,-120,93,0
06/01/2023,11:09:34.905,120,-120,93,0
06/01/2023,11:09:34.967,120,-120,93,0
06/01/2023,11:09:35.030,120,-120,93,0
06/01/2023,11:09:35.092,120,-120,93,0
06/01/2023,11:09:35.155,120,-120,93,0
06/01/2023,11:09:35.217,120,-120,89,0
06/01/2023,11:09:35.280,120,-120,89,0
06/01/2023,11:09:35.342,120,-120,89,0
06/01/2023,11:09:35.405,120,-120,89,0
06/01/2023,11:09:35.467,120,-120,89,0
06/01/2023,11:09:35.530,120,-120,94,0
